BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'gainsboro%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000021046        | h6NXI2N88QCh8VGzK7jJ1Hm
 Supplier#000021120        | i6vO7oFBGxs61R1
 Supplier#000021156        | 6NbtW2Ud1IilWBqhtgC TvNi1vFebIZ8PSv
 Supplier#000021255        | 9pUbZu3ScB33IdW1,VLbtPT
 Supplier#000021272        | TZmfogfmsEv4ZjjV9
 Supplier#000021284        | 7Gx2eMkZoUk2,md0CP3fj9FHP62IKWDEZqHev Vw
 Supplier#000021297        | zYHBlnrlEBIY0VLai9jjp YF8KKtea1J
 Supplier#000021432        | 6lVV6 ASGo,XAiDtgKHFG07JaVJ,NikxOZdh
 Supplier#000021466        | FmtG9RX EOAKABGqLJ1z7YBtr
 Supplier#000021664        | T Gn93ZuPElo
 Supplier#000021702        | OVNv nGGPppj4Vp6XZ,
 Supplier#000021736        | ZwlrxMS1KhE2oklr5sQpaCiywzNC5dTs9k,K
 Supplier#000021900        | gcY1jcuoHBqIuehAzyyMUGHwA6cS
 Supplier#000021921        | 9CyhQcjiohohEI0
 Supplier#000021999        | pohnFSwrl5SfeHZyJ 
 Supplier#000022130        | c apjwHxAQRJFO
 Supplier#000022136        | oyebQ8Oymnczsc
 Supplier#000022166        | 2LplStbktl6i8u5AI5hG1A3Ok,gHLG ztT,
 Supplier#000022189        | vtRaFP7Rz7BMUpmQsdjHARaMDUZ1p8FTDnAFzO
 Supplier#000022195        | 8NEmsL9ER0IqYLdnTIgPX7G0ie,KXJgf0ujp
 Supplier#000022224        | 8QhaY42mgmwfP9uMjfRzOGcJ
 Supplier#000022300        | MRkA0tTQ7a9pVmhOFu0o2
 Supplier#000022383        | qFPZzooGS68eax7Iv,2l07rL4un9
 Supplier#000022419        | u1v XYyTehWtvzrcBEs5cxEKBwy
 Supplier#000022436        | AthtIxUIkyW8oxJ6qea,XrBdmR
 Supplier#000022473        | iyvCr2nwaw
 Supplier#000022518        | tmIzi9UvqvEClICRaq8OxglgAXfx
 Supplier#000022536        | geiTxZdrU3
 Supplier#000022562        | c1fH4EXZrXoD K
 Supplier#000022576        | ZessePirVe,LClhGgKY4Nf,5MUP8 r,
 Supplier#000022579        | 4R1YtjbpK5LKxXwzB12SD
 Supplier#000022634        | jdNoIqi1E7WN4hAPEl2Cbwk4nKkb KD
 Supplier#000022686        | 80Ot6yWxXVnjoNInk1c9hL5JOTz3EctqZAM8okE
 Supplier#000022799        | lHMUOHyID9,tHfy3bOB79do8uIIvcFpkosSos
 Supplier#000022910        | TsQxbvaLryXie5B6icIAqHwPZs
 Supplier#000022914        | Yo7egRlBRFyHMeDF
 Supplier#000022927        | YNK6YfGIMRetPhULU BRGlS cIAq0A3ly6g  3x
 Supplier#000022942        | gBKlBPWy6oy,50v2RIAhI 4F7QM0nU
 Supplier#000022960        | 805VPPqxS,rd8
 Supplier#000023166        | mU0fQ1CgPUXFQQad2rx
 Supplier#000023176        | d UQl8TewYMSPyrMmtFm4943D05A
 Supplier#000023250        |  mZ11t3jtIlbIRDk8U
 Supplier#000023281        | e2BF5zKcFP4UpTQHPnnKp
 Supplier#000023318        | eFm9jxBCtYCrMaIQP6WCVoqYiXa1tYmdv
 Supplier#000023398        | J8Y9z EUlbCYd
 Supplier#000023451        | GP7wUASmByXlq,6j7OuR4W01iOQip80NGyF
 Supplier#000023517        | NF5lan2 3DUPBH,8 
 Supplier#000023583        | 9Icc3KpwsTRN316Ybrb0fYtgThuWFHqn6DYG
 Supplier#000023590        | z sm7PGYDnBeUu6Szz6rxMq m7X,NQmY1Qz
 Supplier#000023635        | NNG9h45xb6xzPrVpwo6wO3xd
 Supplier#000023656        | T0r4fsa,hi
 Supplier#000023658        | zP5bP5WEAchMl PVfXgOeJP
 Supplier#000023664        | 7WaFAWMAqAr6oSELGWpdavq8lRvD
 Supplier#000023690        | 1XeVF3XKDyiTZ4WTPIsp3fn64EuH,ycyvU4M
 Supplier#000023779        | U3E,c65WSsByQW
 Supplier#000024048        | 2 meAjif7sFJa,LwQv
 Supplier#000024081        | V1PksatvGtHBwh8vVd9JhZT RKbAI
 Supplier#000024087        | 78levJv1eHt0LFmTF5A
 Supplier#000024151        | mKZIOex2SK8,uRu 6g3Ry3GUf3OFpNDU0R
 Supplier#000024206        | ky,xjFj8P38,vMJfCS69yzuRF272i8VG2DSbW
 Supplier#000024261        | a43i4iwPyv5h6aMCpJOiLL3udBAQIgRUvjQZYev
 Supplier#000024350        | v6gNxCQjyjgRv7nAcsXMqDD
 Supplier#000024385        | LYVe9UnHuILjQmn bi9IhPp5xEpEZhh
 Supplier#000024476        | uqVlRuDXuPF6C4GGk4
 Supplier#000024488        | UR,DUpyApY
 Supplier#000024513        | Dm7vsem34KvgYahQsNskF
 Supplier#000024522        |  6SxI3NrdnauNV8Ov9s6HgU
 Supplier#000024663        | zZb06myk9rOO5LHBJ 59wc6LmTiWFLHg
 Supplier#000024684        | omIa0nNabXbJJYoDVtTVA
 Supplier#000024698        | 8zU6mDLONI2OA
 Supplier#000024737        | KB6ReOr 0y LZv3xZZp3OfhEszhaLpSK4qRR0Pk
 Supplier#000024758        | n66j9veHBQApfD3p42 
 Supplier#000024856        | ILWOPuyNiNboUl FPSeNnA AveQ
 Supplier#000024966        | d6XaVZO0HeDUd98v1kxHD8fhwi,w
 Supplier#000025100        | JWsLGd04Z0CkfdF4xHNVtjs
 Supplier#000025122        | vzHsyhApTtod866yvHlOtX9
 Supplier#000025172        | VrDwNG0TqnY8SFibJeRQTQZjPaIQrGC
 Supplier#000025344        | ogATT20K,iULKf
 Supplier#000025367        | amfPXhi1FV6wxSLDDNZ40 6
 Supplier#000025381        | 9,NPs19wUHrZuCLV4qSgmSVw6uXp2
 Supplier#000025387        | 2qI7jRzbAduiLZuz01WMa7P51Ke,StlfOYpM5Y
 Supplier#000025462        | xuk D3XoYpvBYv82A
 Supplier#000025578        | OnkaLiJNGA,2nlfzafnNnhqfPBj2XVuiA
 Supplier#000025795        | JNSdS1XCRrtw0NAUE9zKHilXS,csW4dW
 Supplier#000026171        | DJm6m7MFVuqx5Q0XI
 Supplier#000026186        | n,TFf a3s8Y193ZTNtTFwxooiWX3g1WAKYw,Act
 Supplier#000026226        | 1o,R3WKSXt7E8ksLwwEGwOSoxIpPBaUa8boKEwe
 Supplier#000026280        | hFFUhvPYMZ6OvxOM
 Supplier#000026283        | QKkPEvmpPGwYuIcZM tXy9ZAVlM
 Supplier#000026360        | Vj,U7ZI0xdV9 3oqc bgs
 Supplier#000026395        | hUDcd9Sk7NIXpSxjch,sL9O
 Supplier#000026438        |  A Jamw0ac37Hao7jI5vL
 Supplier#000026449        | FV2cFSZTh1
 Supplier#000026451        | gskeTwq4qTDR8
 Supplier#000026483        | LOd5qaMdIf1mBVFnQuG2eIcJDu4PaXrq1LWLv1
 Supplier#000026491        | sTIYaYgXrlSG6KsTH 4mPc12bJW
 Supplier#000026592        | QZWUCTuKRvTZhKw0 lrwWStWFKW7yB6XkhbvvKh
 Supplier#000026664        | 3Er00zfRqM8fFq1c
 Supplier#000026676        | ndRXAAtI,dZTLWlc8Yz1
 Supplier#000026697        | 6Hl3HKNIPwHkAAO3ip
 Supplier#000026743        | TMrJW4t41vuZDThGpGgMZc
 Supplier#000026782        | m1r66D1Xx0bIcqgMZBZfmjGJ2ITyIK1go xTPiso
 Supplier#000026783        | w9zpJ6bhtSQ,Q8
 Supplier#000026903        | 0UHm7OVFBq4nOgx5pFv3WOtQKwB
 Supplier#000026925        | YPd0M7taKKCPvyaNX
 Supplier#000026990        | oKuMiRFE,,B7Ln vjptpxv8wRD,bmLh1
 Supplier#000027000        | HdN,a5MBrP1YvxYf9eeD4eo JolikjYQEqPre
 Supplier#000027033        | 6iyiPlaWDKfKk8
 Supplier#000027051        | MiHlF8iMyBmWbXPJScwEUyWj79K3
 Supplier#000027062        | EQpksNokdNcmS 7gNv2yia
 Supplier#000027077        | dlcEASijA ZIVI,V
 Supplier#000027112        | zTHhx0INxKVQ4ajmRBYV519A8nmTyhqfPWu1MTjJ
 Supplier#000027119        | V TQdtkys128ATH0u
 Supplier#000027186        | RWzh6vGROIi
 Supplier#000027266        | BKjVet,QmNpUCXcdDch45Ldb07Ja81iKgS7PH
 Supplier#000027301        | VD0RiIVPxA89zf
 Supplier#000027362        | YqpKFhqNX4VEbqSJHEFXdtuH C54NraSpfTcjzg
 Supplier#000027406        | jKnKQyh53GKcZtR6S1UTNRDn82f6FS75lb
 Supplier#000027574        | 8uzTk8GTFfrr197Pq6miJHCKEoRfyoG7fL9CVz
 Supplier#000027656        | Yre0gqabfGY3nXt0,bcmf3cvqT7ylPdG1P2p
 Supplier#000027687        | n6LbppNk4thTUJqVGAxj7
 Supplier#000027731        | DicV70gGM2
 Supplier#000027763        | vPCxVnF5wjKyQJfkZLJkrtVZ4o 2FAB t
 Supplier#000027773        | XX1MTruCSjWE vNYAVi1fN0pe
 Supplier#000027775        |  OZtfofloaDURMWrGk8yT
 Supplier#000027782        | 8OEEjUuKvv48oJ
 Supplier#000027784        | 2GXpLWR5cJ
 Supplier#000027896        | JCmPqLknwFat9
 Supplier#000027907        | bNi9gy4PzTaFf,42K5EX2H,waw
 Supplier#000027960        | 3CZ,PZFYidtkr1KRDnIv
 Supplier#000028007        | ,YF0Z1 Ujyq2uMn1 670z,pc9BcWYoNW 4Jpvc,O
 Supplier#000028011        | Sh0ZqgOeWgTaMGNxp
 Supplier#000028013        | lvRYCcfqLzou9
 Supplier#000028014        | L2 c3xecdobCP5LMloW8T5VPxfSr3dlo2a1 J
 Supplier#000028028        | Eu,RZFu7orap0kqN
 Supplier#000028080        | g eFAqHenP,7Kj0rGlXZ,UWwnmXRjaY3t1AQ
 Supplier#000028099        | oEsuC1DNPHZOCqrKj,cHKKk57AC
 Supplier#000028100        | 26XqmCugrXscm4qg,qwGqll
 Supplier#000028235        | WyewlNsOb2m
 Supplier#000028273        | XlFLTqI ,N
 Supplier#000028312        | LtBF THbrKQ0OtbeKq,Y7Zz6pugaga18EQ
 Supplier#000028381        | SH6CoJeIg5emLlBU1qbrdkAwgcYoCsJhGaHmu
 Supplier#000028415        | 4OrLZBpXjxU7yqXp26SrOAqixMMT4GXf
 Supplier#000028500        | M186EAT4B7y5ycwbvnbWxPT
 Supplier#000028559        | UVq,DyvuRB8BE1HVlqiAgTG36ASXSMhQ hs5
 Supplier#000028570        | o099uSlZrNI2uggbik1ly
 Supplier#000028619        | KiFG63,rKOHj9uJzweu
 Supplier#000028648        | YqRSq1YuP0HcAH
 Supplier#000028664        | qJaoHB5wDZ3Tq2ZPnPvIrKmNZ
 Supplier#000028708        | s91,l Zh6o5e3rpVO Fe9vUDeWbtgm1qywW6L
 Supplier#000028892        | Jv5xdaZ8FGoaV
 Supplier#000028948        | lDIS39 QKrPEyrKpMfEEoJNHevWJXkAM58
 Supplier#000029189        | tDn3Pb,,Nwpuz1Mel,af4DpYeya 
 Supplier#000029239        | WSfD0Y  w95swA8nOGEMA,WI
 Supplier#000029274        | fdht5KyBh9oPEwIp
 Supplier#000029399        | SDurB4fWaVckJ9bBGO
 Supplier#000029540        | cCbgSoJvpVQh9qY,KDVsr1gzFaFy4fq0
 Supplier#000029572        | xUW,o6UWaZVieREVf6 ut0T pzIWKy13OEpXH
 Supplier#000029599        | L98h 4wQOd
 Supplier#000029647        | pZCrdwKKuhMpvbxlg zgupV5H9EOF4M0Sv
 Supplier#000029687        | eqMu 5qr1duJr4Nq
 Supplier#000029728        | i,u56SlTcaRHLvXreeJTe2GpNEejPOH
 Supplier#000029754        | I8GnSJfV0FXbQ,k3ueD6QHLKIzE9upinXSX
 Supplier#000029763        | HqxQ 6xBqzJLUTuOTA8
 Supplier#000029768        | 1XKobGZSkgqHETpme9dHOalMKOQ5J37AJ,XP
 Supplier#000029776        | dCFXOdJsq0ulCHx8WQdb
 Supplier#000029827        | ia2J2YWlU6J
 Supplier#000029963        | 9MB3PHmLUuCQi9hEPVMvUTkeJ
 Supplier#000029965        |  ZwJQ 7bmaTgI15RABl3a8o9umM2vLiAEgDZA
 Supplier#000030047        | hAudkyUaqv 97 hoF
 Supplier#000030134        | 2w36fU8f1,rGAJt9UHDQflhAjJSrFwsd2YC
 Supplier#000030230        | ulM9HhdVVUBrKbtrdP
 Supplier#000030415        | hZ hKLXo4Mk,ROSpcHIjpuDL3mT0
 Supplier#000030456        | Yc6die9NnIlliM0NTq5fPFMnopHwPbc
 Supplier#000030527        | 2enY1EHxspBLeli
 Supplier#000030563        | 6ydNFQBM,C4SaXsdLZ7Y2w LVbvl1EhfFMtR
 Supplier#000030674        | WkDPrs4baq84SwAzqrsoT8lzhRac4l
 Supplier#000030784        | 7oVrDDye,ULB 
 Supplier#000030848        | ll5jXdRztS
 Supplier#000030927        | tG4qS3WJ2whfjLIXjdcCnWGWRr2M
 Supplier#000030970        | 66IreGDnvdi9RSDezXGxmO3FrSbvc2rmv
 Supplier#000030987        | nrcSt,Jzw9CN585HzEDfihnUW
 Supplier#000031023        | qYkYBb07bO6GWrF85KjdAcCLU
 Supplier#000031054        | WPRatwF24e4jAn7Y7I326A1,qJZNSsZ
 Supplier#000031086        | NFstLBgBj5LNd tkh7yh Tfzlzrbwrt
 Supplier#000031146        | wPDJjG MxX6hlx9BbTng93EyJG
 Supplier#000031488        | ZTWNEfPHd,fa7PBbNd4,vxL,GSFDv
 Supplier#000031535        | RKJAalwknVgvQ92 wtY umhg8WI
 Supplier#000031539        | gyy5,AieL7a,JT82F9WFH4V jo
 Supplier#000031588        | 1ZGs49WBu9l5M,4LkHN5RhWl3aX62Ow
 Supplier#000031606        | Fw38sIDMh7L9P1dHOFBnEh
 Supplier#000031746        | Y0V6bGBeI2aA9mOQ7VIYDFtVyqKx4Cq
 Supplier#000031807        | Qy8uJmDMlGJWmsztNraHGMr7Dd
 Supplier#000031808        | k2WygyIoY2wZq 6o
 Supplier#000031832        | y,f ICgNzaQ0 zWThj6
 Supplier#000031860        | ZJQwcaN,Z3Z awkzXLUaquF 
 Supplier#000031862        | fTIEY2z8fmf9 dwX0PeaYquYSoQ
 Supplier#000031869        | l,MlNu4GVQCdy43uXvPrLsYLSnL8pqSqia,Ovb
 Supplier#000031904        | IsQ0Go24kDKT8LHSjDIluRO
 Supplier#000031932        |  hRFE8nYiO
 Supplier#000032146        | AdcULgd,QVb
 Supplier#000032154        | lfFTnw1uswMUqg
 Supplier#000032220        | FTTFoVcA0C5wvE9zhvfKFoRtc g1QNW2
 Supplier#000032225        | 8ugFiSElbnMmyzytx7jyL9
 Supplier#000032284        | ,9GJcVi77QIzOcv9WzSr4GXVr8qdjl
 Supplier#000032326        | 9Wygp1En38yfgQH6,r
 Supplier#000032339        | 3HD6VKW6C tWKdqaK AgQ9qiWlL8ivHnaUj26
 Supplier#000032393        | CnZGK0uC75dpQdj39
 Supplier#000032506        | M9fVV8lbxjk9lBIsY,VHWsuNUeYXqRAgJYvQy2,
 Supplier#000032789        | BmFAgBLflibFut9xWgusWaVKf
 Supplier#000032822        | dw HlQr1BGshN
 Supplier#000032875        | R,8m4e0NkiQZlnfxH dWj4BvE7DK5DVhbuX7fb o
 Supplier#000032913        | GL37LCbyHd 7l4FYhP5nXi
 Supplier#000032965        | QUTlVpZnia3E,lvycMW8L3gP7,Z6
 Supplier#000032988        | LJ,USFJdfv5hkukLufsAMojAraxb6
 Supplier#000032991        | ckQu14r638m1EbBs3v1WS
 Supplier#000033029        | ojxnsyVAF mWFaIu 3fd9qsNHM6i2OhjJ
 Supplier#000033160        | iqp7n6p3ynEzMDK7,3JXz0N
 Supplier#000033198        | obLv2tdU wVRTGT3CowdXpNuOAZR
 Supplier#000033340        | ucQuHXJqzksQq
 Supplier#000033372        | OaSikrYNlAt3tUZrNQXxwf9hLf
 Supplier#000033438        | TnohYfFznvU2AlzXbpOSt
 Supplier#000033508        | IMgQv8rE8sj8hRyNUocp BFv4 VLHnYI
 Supplier#000033674        | sGfvSjMleJ7g4SSAdyYtrBoz
 Supplier#000033706        | EF15mHrxT15YEjyQGzJnHo9t3j
 Supplier#000033787        | Y8VqlxL1qdk2F3JpI4k
 Supplier#000033821        | O8mQUsXv8DODQXf
 Supplier#000033865        | pSX62Y3NpK8BGErkPCSuWDnUw
 Supplier#000033894        | EIKfMJbVVt8nq5pKyGdsfrIA
 Supplier#000033909        | 4GWdymFDMTiA5
 Supplier#000033934        | srFNU269 CO1cg4dVC6SomzqH9d
 Supplier#000034023        | ,4pW5g5FRKDb8AVhF 7HhF
 Supplier#000034039        | DJ2jvj7xM1Cb,JN j1ihOKPkj8rLC1VhxtK7MyeM
 Supplier#000034079        | Oeqj YRwdAemZK,JNVtfuF
 Supplier#000034112        | jv xMUomQBPEva4
 Supplier#000034300        | GkqZut ENncEy2RARGnl6n8
 Supplier#000034311        | Aq7mbeWgQsphJKCb7mw
 Supplier#000034336        | 7gMh5OAWsYzG0AT7AGl,
 Supplier#000034461        | WqQTjtxKkNDFUbA4PAko3Q9m7jK5KakU5c
 Supplier#000034597        | l6jrKwfwPEIG3,qcC6wAF6
 Supplier#000034613        | PB9OS dIvpYp3qlv7hPHzR3Whw,ALH
 Supplier#000034664        | O1LVQqzCqni
 Supplier#000034691        | SBVI1LQLU0wbK81y,NttTN8VWs4Brw0hkFJ
 Supplier#000034717        | ZwhgX7NDCl1NW6s,
 Supplier#000034914        | cL6eB8Clf2bCjP9zaia7JTdDtxMDmHPDyIHP49z
 Supplier#000034949        | Qt2mYS3CxBYDzo4TLlScWliPohASXayBpDRdkj
 Supplier#000034981        | 9mnFdVFOoL
 Supplier#000035044        | RhYK7x8n53QhUY
 Supplier#000035055        | p7mDS5AJ74V57p91fslxqdDE5QGkZRNo
 Supplier#000035089        | naAB2Ls,DxZ2mJjYc vK123sarz2wbLry
 Supplier#000035240        | bK,pDk1XL2hFTx1UivBEN8p VlSg5GU0
 Supplier#000035329        | 8lC6t,sp2Pz88Fx5x
 Supplier#000035354        | 1WXzJRvIjzLv2hdSasBQcsCK1B
 Supplier#000035502        | ShT ExkpSj bp
 Supplier#000035536        | FO8QgxRMrNiTy0tcSD7VYwNWGI6Eeymmu
 Supplier#000035567        | Yju0Tv 7o4hbVGpMezVprkSUu ViJI9reEoL
 Supplier#000035658        | dyhUHrpFGPfFUaR,P1HDhp
 Supplier#000035667        | A9mqT,3IJekLKWalCRUfQ
 Supplier#000035671        | tRrlRzyR4SJ,CerBYcEtG,1b
 Supplier#000035685        | e3,rEXvzaPiInL,uhP
 Supplier#000035715        | 99tqYTh9rJ5APxqTOMRCj2GiylbAzlJw
 Supplier#000035723        | QMPshwN5DDgZd8Tj
 Supplier#000035746        | GhE73kRtDcwh
 Supplier#000035806        | pHN8VV9ATqdibA0PhnRy
 Supplier#000035808        | ztomRfWPMK WH160PbZDMX3gyy
 Supplier#000035827        | QensL5tPoDCr,RdVSEb ZzlxL2foA2eoh,AbfJ
 Supplier#000035830        | 5,oHPzvqlQtaiwaWnQ1 Ad
 Supplier#000035916        | tgqilLkjIl
 Supplier#000036064        | ZJ16GBIiMWca1EdIFmKe4C E
 Supplier#000036081        | s,01kQShGmxF
 Supplier#000036134        | eVEsEh4S1 ,i0  OyR9GkkGiD
 Supplier#000036142        | 6qCx6s MOAl,mu,JygCY9p
 Supplier#000036165        | eWPD qxFytRDCcV1Mm
 Supplier#000036177        | em4ZGsdBCTW izBLdtzYXK3dFz5vjb
 Supplier#000036184        | uMWC6A7V1xI2p5XpKkOGO 
 Supplier#000036205        | olKGJOFjrwkRaazJ,UB39da8u
 Supplier#000036266        | onNvbWOmz8UlpWXs
 Supplier#000036431        | KqJ84yJFlfBWt73YS85uiGq
 Supplier#000036501        | UWbkdtapaLTx
 Supplier#000036536        | Ijh0sA4c1b
 Supplier#000036599        | HuzaHQ8dG7sv57zOR1OpIXrHC rxv6Zkb40kvGV8
 Supplier#000036643        | bc05PY0VPdXDcK0NygwF49roY5PD,o
 Supplier#000036672        | masbsDatg0j8drxSRXkK10DU
 Supplier#000036785        |  Ss,PnT2R2zysJZJiP8ndquscayMQ9,0,y
 Supplier#000036795        | 747VNqK7lVe9Nz0oUg5QfSaoUgOHcVSy69tIe
 Supplier#000036826        | cNy89tUABy4KfF4I9eaNKDjaqJYFF8d6NTYB
 Supplier#000036841        | Xz,ZdYVPApoq Hsdc
 Supplier#000036862        | mdwoNvLfN0Vn18b gEwCIGWNINdfnq
 Supplier#000036953        | izQnZl52LAYn4ODhxG1WaIHbRY869Va,oGFn
 Supplier#000036963        | CHoU0kPD4uiCZVjzdXgAcD6P3yDvTCg7cW V,0F
 Supplier#000037028        | QSRSt,QWFS0vr9HigEgwzy
 Supplier#000037061        | MNojRZdWjtDdg rlQBtd8RX0qEtBFKvoM
 Supplier#000037080        | 5b6Auv96Tv0Fzm4lDBI,VuBWwChYR3ptpll
 Supplier#000037094        | 49ksOoslIgC1dqMy7viogwMEum5b7HkDAKfUQ
 Supplier#000037144        | M1627HNQXRYFfizZVlhcn2IjuBt3o83PeQ O4
 Supplier#000037204        | OCtkHqmWJMiARzqS9QiYG1J4sdRQirk
 Supplier#000037242        | hmDhz8cHVFDtzFqNBS6tUcDPRCReERiA 
 Supplier#000037360        | B5I9qxLmvFHVrhgBjdViF3jXO JyLvwFJK4EX
 Supplier#000037456        | KrtzuJbr6Nx0y
 Supplier#000037473        | PQVuL 77J7b8ffusWEdORrSY6B9IDwPp
 Supplier#000037490        | qgm990DFOQ63JZij0IJkP CHPdUMcM
 Supplier#000037585        | dURkeJr r7GlCXo6,
 Supplier#000037611        | g931t,0MwZ3qSCefxl779N6
 Supplier#000037630        | fHyJX8dcoy7O9IZkIaD3lz,jEhMlm1yzTJhwjS5
 Supplier#000037631        | NIPaef,wpXMPYAgjbDeywIIoKrc7c3
 Supplier#000037687        | t47 mn3vX xlFZ7cqR
 Supplier#000037699        | bZTrVjKeeN17 0SS1HaQjXrL9jNQU
 Supplier#000037755        | T5wYJbiBRopRH
 Supplier#000037840        | FWU2Yf9vW51bLK
 Supplier#000037988        | oVI9jDoWSs1AXbzdGphm1atIO6L
 Supplier#000037998        | Iw9l0w3CPM7D5XJhzCE
 Supplier#000038044        | 2Zfc3b,BQ55Cjh1nhUPC8VVGOkJOViIE5A
 Supplier#000038090        | TAvkgkOhPQ
 Supplier#000038099        | W7,YMbVTbdtRNdI9jU 1rwf30hf9tjG
 Supplier#000038116        | Tk0uVvKCCt4HzQflD4KUEiTDTUYBmSIJ4jin
 Supplier#000038148        | xlFNQTPQbbuJc i5GY
 Supplier#000038154        | h8Rl kHMU C0GD0u
 Supplier#000038194        | kWjfKwrVUt FavjkQGEtJgX
 Supplier#000038208        | Q6yfeeyI5hjFOTNo5B6 pDcW,6Y2NiB
 Supplier#000038334        | SQw 6I8uHuO
 Supplier#000038374        | Ms7Z,P7jmhG5ASRucPHYAlRZ37EoKIP7jLRr
 Supplier#000038375        | oaMpQBbpY1AAKvxGlN9n7Tl
 Supplier#000038532        | f3pl9H sAgzY NpEwr8McdmLsIZt
 Supplier#000038746        | 9Wu67t0UyS2GzDG9IR
 Supplier#000038784        | ZYUhIoZ,dUJ2lrbbiWN
 Supplier#000038867        | 9IBhP8WlbW,CpFv3fiK
 Supplier#000039046        | Ni8MaYnTTGWFpsBePjpHkwQyFbTSg
 Supplier#000039052        | vQG WxjDOuJSpt8NrOPx E3KMGfnCXhuk9
 Supplier#000039079        | fqEcc G edNiF2Jlw
 Supplier#000039153        | mRT1m0N3T9ZJYDw9oRGAwIXkurEfj
 Supplier#000039216        | Z3 iKdEbXOUTJl1TXpcNPU0OnVLaNlK
 Supplier#000039232        | lMk8yx4A6TWA4M7iNZHC8z5
 Supplier#000039238        | CigHZNU4FnIBwIFL7jdluRmonEERoYE8
 Supplier#000039245        | AXCiwckiTVPgOhjXG2ICJCvsA 
 Supplier#000039305        | BrGSsNcoJxnw3lqKFAbfvTSgHqHh33P
 Supplier#000039457        | CQhpMPRkrATn32GP4L3Dh
 Supplier#000039525        | f6vSVD2u714i,xg4SuMd6havYdRc
 Supplier#000039530        | eFAat5WLC75CBwrc7vWeEWmCCZp
 Supplier#000039532        | sHmkk9gHjI952a
 Supplier#000039535        | oxrErLnmVsZNO8v4Maq25jo1BLgUj
 Supplier#000039562        | MLqVd7IV9D3lpn4vc XrWm95Z1sysUbYFn
 Supplier#000039797        | HcpuvNLfGBxBiTBAL,s8B
 Supplier#000039862        | wPPoNAz6nl5NCVAf6dA5
 Supplier#000039890        | s2HrVEWO9Ya6O r4uiBsPzjXaR,vPyLZO
 Supplier#000039958        | 18 LRFGPubSRNsbqRwKRzfIr
 Supplier#000040071        | jst7S4HK48qoo7mCVIjH
 Supplier#000040294        | FKiGuWRt7W
 Supplier#000040312        | uyt2Hlb6rVnH8Ox
 Supplier#000040476        | XD3gjt5LGtiXBwc2Jsi7TqVOYm
 Supplier#000040504        | baWJkENDMJm68fIWkUnvJ
 Supplier#000040517        | kBL1dkyp19q10peMEIk7BeMwgsTGvd9m
 Supplier#000040546        | rh1eg8 2Lh0irMuyRgO5lzuepYccUDuPq
 Supplier#000040600        | P5fJY1m,XTaiJuo1KwcH,6qD9Squ
 Supplier#000040652        | ,pxDMDeHs87QLyB
 Supplier#000040727        | gXVs058wVFv
 Supplier#000040763        | lO1ZPTQbbdzpIiPkufgtVewf
 Supplier#000041026        | uf3ak2Nfpr8wq,2JnD8r6yExSi4TxAnpEazT
 Supplier#000041061        | DeFewdEAOE6  yFlP,KsvJ5w0D
 Supplier#000041088        | gtvW WpS13 kPXu9R2gQ9slr8ba
 Supplier#000041161        | Pqqd8frQkVdM0qQUOR,
 Supplier#000041228        | ULeN63g53MaATnwe  bwYjwKZjNl
 Supplier#000041361        | YAaKmxxO6X8pB4vl0fZLGDsm
 Supplier#000041380        | kBNfzdjFL7z
 Supplier#000041381        | SOt7Jy8rAFvEqT9Ss2uZpHDl2rntM,0OMmleF4K
 Supplier#000041458        |  Y14Dy4bvV7
 Supplier#000041488        | DX34Hv3ADu9VNqNlN,Jq3pRLG1RDrE1fZ2ppXl
 Supplier#000041564        | sd8EYWGZFW5a0PjpcllYMOD
 Supplier#000041576        | uCVWkXuhu2mwh1sj 1siOovv
 Supplier#000041605        | et9gI5xnzGOVHPkwe30sFGjf
 Supplier#000041624        | J0Su ASs0 8s6tNNp16Tg9
 Supplier#000041643        | wH518FkCZl58u8JpPqvNyQOWoiwGE2P
 Supplier#000041684        | HSkYYD,GOO
 Supplier#000041724        | 4Crge5yG2Y,82RamG3HOR1EURgUy5rJ
 Supplier#000041780        | apNX0scDlrS1pJc1BOJF, 3K
 Supplier#000041821        | PBaBxkzlGICOGDfgwV7
 Supplier#000041825        | 1j605hKCQsfhHm5yZt3aLwcQk
 Supplier#000041865        | eJUsRYaoVv3kxxrHhkO,qULhYhlO,3
 Supplier#000041887        | UCjmCSOdWi3kHCXBl2BruzOKxetBbhvC1
 Supplier#000041907        | Wk24COu3,kQabGVop82w
 Supplier#000041965        | KYxt7Fdp2sx3eGT
 Supplier#000042059        | Ne2iJQ4Q723T23mM5bD
 Supplier#000042112        | 08ZAM9n tFjgTSV4z,lDV
